169.01364439789938,475.61264162715486,346.1753007015769,265.7980305656993,21.289795136205306,122.71475652990996,472.8691428864908,280.6067788916403,179.86289653627176,4.656428153142313,126.02031278572291,127.18790460024222,84.84729830904404,172.22934561154435,101.28306290037789
169.17734570353883,474.7825727935128,346.1652951927593,266.39126836843076,23.00280330205774,124.21256123695558,472.7274794802049,277.75469278872157,178.72528674664247,4.619596209053189,127.54663239578589,126.47912017640603,84.9935892567956,171.6222543222935,103.37255228150596
169.98251646901295,475.6226563211115,347.3245640270968,267.8613836083723,22.386458944256358,124.17163738078854,472.9487282753296,278.9871802053388,180.08429533172796,5.816894769621957,125.62809666598699,127.4826723913547,86.35485259010068,171.03378459651398,101.97777680252602
169.7574766605605,477.0030963747231,346.5251238687836,266.1479771038794,22.123593202086028,122.79225539928588,471.7198017769663,279.0965934917509,179.16072133159187,3.7969523178784486,125.677603593224,128.5098426465151,86.43909008840512,173.05192993691728,101.45359913701891
168.87460819482385,475.38877042878016,346.0097070337557,267.38366855650827,22.095853913981426,124.32097017463653,471.55016152583966,278.3438859052465,178.53210801891984,5.421525548750369,127.31541849512246,128.23541648915318,83.2834538588037,172.53511646506712,101.04122601221765
168.4192763520766,475.37454363583447,346.01959933680223,264.77324859941257,21.119061730524248,122.7197844565172,470.65562573717057,276.4946237704022,179.00983874510925,5.607309786801243,126.90636349154057,128.69652798395813,86.50210692676647,171.61123390586698,101.18319537526949
167.76870363702847,475.436099402358,347.5952778912291,267.7714706397564,22.2044721348577,123.8878946299308,471.33203691070753,279.3548324941982,177.62717396925953,4.988211753524844,126.97011779352745,128.39401285744825,83.95596811421265,173.48708030323053,103.1546946731033
168.5979417717037,473.58254811493885,347.09086636501536,268.64100366958615,23.951116550414678,122.92553855426844,470.76707944808646,278.31644905179166,179.2393894465344,3.2122606180063835,127.0092965396142,128.15296107948475,83.13727189888925,174.7799660717693,101.18378626543209
168.91674487860345,474.9320208045749,345.5298080857222,268.6732341243736,22.2254368938199,124.17220651385807,470.56135719988754,278.509955776315,179.744278195149,6.128797475580228,127.19134494342816,126.08463931877549,85.64075665985247,173.32408742084255,101.44024828749835
170.18722309050466,476.60893798578206,345.80250247647757,266.55828301418626,19.759342843836286,124.07212611345173,469.84178246720825,276.8795019651142,178.40637510151652,3.1188812846049476,127.62183316908761,126.69725996946369,85.87126226992567,171.61951792666056,100.69462100222142
168.6995700342171,477.2678126427816,346.72367523036706,267.13357773100716,21.780449516388266,122.54383393311574,471.74802778381775,277.6954151966861,177.52051616659222,5.003412694551635,128.1645304158275,128.05102241738498,85.13502813806693,172.28997065351314,101.01476157336414
168.29026439567548,476.6846616286893,347.40754906790545,266.54802844891753,23.001245278184257,123.10040327755401,470.5512322642929,278.11449034438107,178.19146105248436,2.989260114875288,128.1708495732529,126.57039211407951,84.89766788419558,172.1752266144123,99.28704023848792
168.30273727103744,475.4243884026702,347.273443299922,265.19185048261,21.281739899303272,125.71495636405332,474.4245062369875,276.9200895236438,178.41917808241197,6.54588416914833,127.72229792760173,127.98591745041226,84.87832410838637,174.0085820827823,100.40379275064713
169.9973406062652,474.7755441169074,345.46252650442403,266.17839581312774,20.685799491444694,123.20686947409764,472.38938203804474,276.5084378843854,179.17084596243703,4.9906151744261775,127.88517578230505,128.5150220000155,84.50284799440993,173.05056492308722,101.25728300198438
168.29652500336707,476.60563242837856,347.1699736864906,264.8238599530783,20.954540721550696,123.60029884982194,472.84601653650304,278.9696328382667,179.28237744211518,5.042763570460064,126.77644736181868,125.52816570083014,85.07359956819471,172.49193986890026,100.44024077245683
170.05389261987202,476.1126096128281,347.90922105145575,268.0395750367499,22.168169302145987,124.01765380558238,470.17104271156836,278.7904565686782,176.90932928736248,6.3319444490940615,127.9803857178748,126.94235574728698,84.2884126695745,172.46404903662142,100.34099345619103
168.7444751557295,475.30340645486194,347.51742793666597,267.5709478860708,22.97909827938104,122.52604395015702,472.61764011613906,280.3854054594669,178.5153357272675,4.751137108588399,126.34622920240797,126.75376632700501,85.90410335823879,172.28295403090044,100.654914958262
167.8437335892573,475.05288551676125,347.1632494771701,264.30347827689866,22.820312208509883,122.9465658625958,471.5934420332835,278.98498230775016,178.54185705493035,5.859687873708638,126.92721260339675,126.63110278488058,85.97331311021871,174.6243749905157,102.25404597664924
167.79873625734476,476.00539571910144,345.8712461395264,267.9038734231459,20.592294810649992,124.04770491393171,470.9954741254768,276.6343308200239,179.48579490874872,4.829341339092614,128.41523328944345,125.84029158691467,84.87167658276586,172.06769601850542,102.40411775160905
168.50727686356745,475.87224292926714,345.4240866950089,269.5469313643134,23.30227912131106,124.69523264347893,471.30817384066415,278.73280193702584,180.08027794292036,5.892999834244386,126.37895709565416,126.79214674359446,84.347620073507,171.5351123674463,102.1234811021245
168.67925096533762,476.2163850748157,346.0781754880408,266.73447446815277,21.862550756120623,124.16772374781564,470.09956468081674,277.9753916896377,179.33436575009202,4.31773810875194,124.99597129600511,126.62503681639978,84.87786278613605,172.43626066873236,102.1150810419708
166.42684277786603,475.70955203550653,347.1866450479971,266.7400833338334,22.681991169243638,123.89380853698127,471.5980926123905,278.693591594882,179.74309755849418,5.833008095672946,127.00515240273765,126.25999703776765,84.44451401372056,171.89862966812302,100.73763581085123
168.85914786158827,475.9673697101637,344.8256644517113,266.5581370326287,21.67257266293397,123.97468559929716,473.03858723547415,279.47080879856964,178.05635352000814,4.850170059580519,127.31601234729422,127.22076429421836,85.86992974364095,173.32151442198287,101.39390604514014
168.89209258870167,476.2713000649052,346.8635498301051,265.3587314232415,19.452811499536995,124.59186985789255,470.6168130169112,276.13144625174243,178.20774411499218,5.359331551238295,127.76002847839676,127.0125187263402,84.83597016682027,171.06878216704933,102.1660245211879
169.1242876898245,476.70684283956695,346.5080521496229,267.1298314845532,21.941244298088407,124.04964796704263,471.40710865355845,277.20958795060494,178.3226183762045,5.155626112859032,127.6651313967003,127.58461188972578,85.68997252601427,173.17366708755344,99.83331880749037
167.52428161450996,475.45685537465664,344.82817863761943,266.9453230835161,21.17590066323743,122.38969373142093,473.5292720338655,278.53129783445877,177.56723478594537,5.279147026972815,126.61420718182161,129.2950329542216,86.93536343970058,172.26905521757723,101.74056325556512
167.960485058686,474.83458695034255,346.43733627779767,266.7702424393131,22.218738230782954,124.69322890463994,473.1526620471239,277.76370464916886,176.69368290116518,5.624533845693902,126.1201950986031,125.81973880862313,85.67348057871499,171.5930222236165,100.69191585462362
168.65407937967834,475.4433950663183,346.6376705270161,268.2319897224121,20.254293305568716,122.08591957268924,472.3734015733815,279.5303025473269,180.38241255847916,4.270774068902624,126.36654236155715,126.5128047543641,86.42844885602454,172.84478914147434,100.56262502427693
169.18315863455015,474.7430891228317,346.9358542063016,267.831415400948,22.533167516225014,123.94314663572065,471.6189388858344,279.10269261450395,177.2764546220429,5.363147008592452,127.66436396669091,126.38345734832633,86.75866352647677,171.46250470405974,100.0355508602316
168.17679785247688,477.0880111715102,347.28143250106046,266.0125170600696,22.59527143012997,125.89813296929846,470.5644202147332,278.80858542381725,177.43691183170452,3.5993558288411056,126.69307557042357,127.23835690559328,86.03773363588827,170.2607944180393,100.53761649413569
169.39718717385293,475.4457280866801,346.5005971243434,266.2955045020267,20.991014801001842,123.16444656656034,471.1900776421652,276.64464320276204,178.765811812089,5.126209975047969,126.04175139368293,126.43822490823862,86.40997938790268,172.46585934440205,102.1710173087831
167.62673405205362,478.12865201614346,344.44755489434596,267.0824940491892,22.595166744190124,124.05767815679033,472.2782844359852,278.5482343296624,179.2929287847338,4.879751679219825,127.55412208623032,126.88984252398323,85.68989824625109,172.5074483164945,101.35229168021655
167.6836467614666,477.69264899637284,343.990673987221,266.7827838576602,22.437240119728866,122.6797829435309,472.8582637817866,277.8234445562985,179.09908823917314,6.070561318016627,128.13636079082644,126.76542669273368,85.29237824662161,173.3364950060527,100.43521418509545
168.23666174721401,475.40265249399306,345.93893617977704,265.4091032294951,22.17479493376452,124.32420005486775,471.7143739248449,279.533719608991,179.2091968308896,5.387468764729005,126.33377680962805,126.47544830060059,86.49401927398628,172.56068277287596,101.01247828657901
166.7493487624514,476.38967117422936,346.233737384327,267.85118590182526,19.378626410109817,122.69424369633778,471.975026747336,277.24273704601853,180.1984407675482,3.6123316330526674,126.93580132230616,127.68510797715125,85.93999848100007,172.81146562997708,101.30771685312807
169.05853100375063,476.19608035741845,347.71397300115274,267.3251700479424,22.089283941437593,123.34627508620385,471.1566276851849,277.56193643099436,177.01779483246946,4.517896607924033,125.97732606522636,127.16540351553797,83.02297548883035,173.78499919309425,100.76715203371809
169.45463684745457,476.06297771809443,345.7313779043035,267.83819084863535,20.788974142224703,122.35696287474893,473.4029148164214,278.662464266054,177.70955297339026,3.9597605431701903,125.99398209862825,128.5033260899934,84.14617784778395,170.30887259032886,102.3024936216445
168.0875427236058,476.90117337678095,347.74763017172944,267.3972652554292,21.264625232061157,122.85504605910016,469.5904897564986,278.56363513521154,179.30266861604983,3.429569597784412,128.03026393357044,127.26858660887503,84.491482290865,173.45653739035353,102.48699400416446
169.4663331417916,475.3364266848794,346.3481885545931,267.19234314747683,20.22461972258946,125.36931884849348,472.42288897933713,279.45910895540317,179.02755845841918,3.8016246739469315,128.69912789697364,126.50162875279948,84.38695446130441,172.51087906985427,100.41056533337448
165.98764480812326,475.0015651580311,346.7111674295211,267.91975787961735,22.41117656486262,123.83466551492072,470.9842410358994,278.4100363188977,179.0961091966833,4.652295653838648,127.03163574825328,125.62711691167387,85.18895564683079,173.15000830296486,99.39305226962803
169.0944792106828,476.36506911195045,346.8405767252377,266.64268974353297,21.350169725001198,124.10550357955995,471.17222607329694,278.333303433083,179.0942142376306,1.9326541873008871,126.66337277162232,127.33109712022929,84.98818368532953,172.3439801552899,102.03993795510917
168.30931710985132,474.0099491221432,346.0356929538374,269.5954457851041,21.56674010959704,123.75010157428613,470.94571828956833,279.73634384503396,181.4391090925973,5.870632238398709,126.3538729627843,127.01686870893784,84.49063372520328,173.7338664607604,99.55794539386149
169.16365620003276,475.3806173302009,347.86926177117743,266.96001824196384,21.174712762244035,122.45100921458403,470.4621801845527,279.7138681351956,179.71246550880988,4.092928229558404,126.06546864879533,127.27792687671239,85.04523307352507,171.86726619772364,100.6429830131677
168.3247643118901,476.8766083361322,346.44396486284313,266.11719227852956,23.06589885956317,123.34296679979978,471.5525456219566,277.2390431661157,178.51732463549348,6.03410096730271,126.64806734063428,127.7766542416611,85.41933168838824,172.04043371478923,101.84218025907903
167.56326101909767,476.586332660623,345.8117181200665,267.8414552397912,22.278911476073656,123.5721730001566,470.3848196886571,276.891074955349,178.51042654428815,4.930352245313937,126.63068703712757,127.4287163667041,86.70726815909869,173.64929676539526,100.97556426149185
168.30384014781703,475.04937449637146,346.01400112668534,265.62831212141447,24.209479431964688,122.6079169767362,471.94304977290545,277.75327253997483,176.76267355989532,6.321597140854575,126.46559304924848,126.31018277408185,87.09621436000685,172.93385230606606,99.57380558862029
168.36213964981022,476.04034796673636,347.7009165263461,266.12468141406873,23.15891425427732,124.40872927086608,472.4469201834123,277.3097591115026,179.22467586443886,4.358125721306319,127.66567417881029,126.92820803514337,85.15509779902261,173.70341130084506,101.42363663477278
167.438975584192,475.8561149818384,346.27519657441786,267.47831333042154,22.105805175979206,124.81043418912634,472.22931093465775,277.86910301324616,178.17263631146525,3.1391425793358296,125.45893724000082,128.95101681084975,85.1330884064348,171.4021496878765,100.75236919919433
169.30392920358824,476.04621426222167,347.3894892719534,267.67307538689613,22.11870007035159,124.31854939034393,470.30603854608387,279.6594059610039,180.7570801090323,3.9772348401528963,127.25512860824823,129.40681599277977,86.51021455961752,173.35679885565588,101.72625233633893
169.2195813069129,476.25994314090974,344.0442538272343,266.3787708671007,20.545607681231676,123.21601144149444,470.8992798167477,279.47320096233307,179.84479713964006,2.1371698405883426,127.66477797018548,126.2387955262412,84.94977345883709,171.8792118592235,101.32170942203447
167.919076085016,475.71457571628014,346.7259497134414,266.2387888269343,21.507224249581547,122.95173380280588,472.93626272198003,278.0595660929734,177.86389861265,5.67499614259925,127.91268527384392,127.44794908253454,85.44873829494183,174.65785090721408,100.65717185639662
170.70689724359474,475.9444917575529,346.62389354313285,266.319510973168,22.724524024295228,124.41673995685916,473.61829724560783,280.3161738937622,177.43410592636815,2.908513874756665,127.21796051423111,126.53277740986327,85.89537513994038,172.917708416069,100.53237539707615
169.58813792832086,475.2443870889774,345.76487749245337,265.8721710287306,22.03566680266914,125.64134593297065,472.9953952253164,279.87633901830026,178.59936688609744,3.263572223598562,124.90955985190034,126.60998752943007,85.39476154558689,171.06186509611015,102.13259873361004
168.735786463693,476.2184251691857,344.1538239735724,267.47710142902434,20.666310672009246,123.34009454046736,473.8567169994984,278.9948065392272,177.79092541581505,5.129353239280831,128.12877450219148,125.38244247477368,85.01803194699986,173.0404962089453,101.72289533805022
167.42881812819138,475.3182316386408,346.4305618155549,267.97719545740034,21.710491448731645,123.16299574499233,471.2114241752525,277.42148330330633,178.7024457690913,3.819835241846062,125.46498459424006,125.72829627149342,84.77964038306821,172.306702080886,102.01858303831413
167.4953314524087,475.47359705351994,347.4835836766084,265.752798058936,23.14632786798252,125.12123348933557,471.26034061017117,278.97725733321937,177.50436620905813,5.017082564727187,127.69454433715606,126.52341457448577,84.10280908966129,173.67230122240562,100.70770509155524
169.11575645584898,476.0625029213727,348.44111473206107,266.7379165666082,20.462420253249167,123.39830231918826,473.37231517603925,279.6537758091309,179.48863473368485,4.668719940525258,127.44836000100811,126.01726855525165,84.65714965826498,171.34448445217674,101.60643056497382
170.502040336465,476.9113565986008,346.4344371435249,268.48326719671695,19.407390373986555,122.7348181474879,471.1748486057035,278.5706144775268,177.93313710421916,4.3470257505164405,125.92945642074437,127.44348580596615,85.98805237661735,172.6970132512169,102.9365955558091
167.78197666011926,474.5027564199383,347.2103509762747,268.9546184031992,21.57006245861685,124.42466159232949,473.35119557877636,279.1873060952414,177.39002124575904,5.591267730468676,126.38176054465467,126.41581476329719,86.2139174434369,172.022084654418,100.37817304509817
169.0324822982725,476.58078353163955,347.8476087026035,266.41487056777993,22.714158643566297,124.34306734487876,472.4631774462433,278.49152640435284,178.07671194151865,5.816156713072955,125.53611679116631,127.64857676193813,85.53584221899497,170.99846847246116,100.34171147821657
169.19923028908357,475.6671418755598,346.7197822432517,264.9664219343372,22.248849084920842,124.71090137961482,472.56168232577465,279.49636234263124,178.32471492139848,5.442306062188593,126.73308064107083,126.66641889479914,85.66718822169919,171.2175545418861,101.35163340526462
168.6267028579782,477.0506267566449,345.938979492587,266.7789800227625,20.53412849329778,124.78967312955031,472.3518222720029,280.0508266738998,177.61468885422272,3.051082809632468,126.55085551404783,128.15973962049952,85.35455672129557,173.78872863798034,100.89731911149218
168.37909116399433,477.2933103485402,345.9749244133205,266.2849369606661,23.543699703875728,121.47266707077948,471.3212361433156,277.251732135386,179.493643873956,4.170069474415072,127.88775884151114,125.51927688626292,86.8925714507918,172.03159278026135,101.2226592365349
168.6074353325779,476.660594506057,346.40454862005686,266.967426593606,19.306639852977447,125.15042630019362,471.68003837675883,276.92924364900097,178.87368309907012,4.760005428366441,126.04126617360598,127.80027691473796,85.63847235998242,172.18218400539044,102.69508181270336
166.7004519174612,477.81092826631567,347.26666936502534,266.7120619632794,20.921166834991478,122.50418949180018,470.9995033960211,278.3435321776143,177.9291090277787,3.984114191882271,126.55449623077624,126.36727460594561,86.7718868043053,171.23969255136865,100.04878866213939
168.52752217768062,476.2530526626367,346.67203038268633,267.00125848479286,21.13179644089645,124.00632205331081,472.2276361689649,278.07501480643504,179.50908109343771,6.312601993570216,126.36650140969878,126.73536816008948,86.93022853193375,173.55807612505643,102.7096284464854
167.67930429478994,474.9667402227084,348.03548018521343,265.7598989971426,21.891060657915766,123.78497013671846,470.58160514796515,278.8497146848551,177.70775076984654,5.540633549199146,125.31945615112386,127.85050842848472,84.21732306997981,172.03273117471963,100.62497158563723
170.152312642159,475.36548730594296,345.594916717833,267.6461059114222,22.398954353115784,123.97407622973891,471.7912682810896,278.4454046674682,177.0587506842328,3.507361839706404,126.40131760548202,126.35927215715263,84.79667913019172,171.39306851956763,100.19250634352139
168.88214833866124,476.1840648094294,346.61897321602606,267.33098904700205,20.175801604758295,124.71853260470259,471.2929636396963,277.9916606838259,179.90763660068217,5.526656429102777,127.1035961779769,127.60338715928955,85.86651120472492,172.61980990994283,102.4250997924645
168.8944866502569,477.34060454773874,346.0398591703852,265.79056668882043,22.173945459093723,123.83435506111954,471.1737211449868,277.6309319367459,180.32581577847253,5.479551963240733,126.0862342480884,127.35220553165647,86.76578714371644,172.90912981557707,101.60607809985521
169.8495210487735,474.30601441221194,346.95741125987956,267.60101575426006,21.779208341207152,123.78381233186401,471.8525396736258,278.8402916501002,177.05046517332877,3.847787491705869,124.69119784418932,126.97091030717546,86.4005337314726,173.1529595189075,99.83120929635909
169.1882677511871,476.4106241828076,347.44186448558355,267.30351609929954,20.69635180851441,123.93469499448847,472.0514845885749,277.92689378408284,179.98360972970934,4.254105872898298,127.16259441778364,126.33905972367637,85.95643969605392,171.52896962587064,100.03691543013842
168.47333718819294,474.5366869726623,346.89893357159417,266.7261153163543,22.797748468474605,122.5435921102521,472.5329512110386,278.7189000656251,176.95536573525465,4.577854523307064,126.93329624821611,125.65535697645741,85.94092457605339,173.48439733668113,101.28950046259172
168.12684667056575,476.942174511456,348.56183981444366,268.40030664946113,21.88472115046156,125.90396866661331,469.15600429884944,279.23238031660287,178.52792227004315,5.6254284764629645,125.86792014175717,127.3548356804342,84.48372324733201,173.143619284873,102.14922456015034
168.35875170840706,477.37183915489686,346.2869070790834,266.4323547599973,19.90431708128879,124.1452406323642,469.0664767948943,279.7173621205388,179.79750555050418,6.3044051705496695,127.49639199813383,127.56936093645744,85.44622724352125,171.83123386045588,100.69354646830894
168.76311897845972,476.3365896174561,346.58770587268157,268.1812612195844,22.773282515587614,121.90427066009579,473.0543093075369,280.28263824096615,178.23016077351375,4.078752737714634,127.40068709728445,127.12401235513657,81.95776533944002,173.3515953570061,100.82116819370252
168.29052050059616,475.52581849661,345.58367249308293,266.17049343778206,22.50484609624349,122.80679205639512,472.15001815441144,279.33854860173466,180.01937386201877,3.752509132067282,129.14947197356463,127.31816364612611,87.40774273434418,173.06758161560984,101.5764712818937
169.26584470705015,475.6182942660984,345.38433266204805,267.16275434737594,21.779716388701974,124.40986597495856,470.742550391529,278.16036401425924,179.08973505399786,5.24741046870369,125.86242290538874,128.22554638499207,85.91423381446948,174.06703847536212,101.36774417787814
170.70489444471318,475.1122728022919,346.01916099487636,266.4920553517817,21.20996095424082,122.94078590195724,471.6698634785128,279.38999164866084,179.78757386751838,5.2330630057497185,126.41130744053608,128.44183210061672,84.58582683325893,170.137603062651,102.07262899522587
169.38001852908423,475.2498188749628,347.0811407389289,265.6343991111644,21.342449535034266,123.98315697714366,472.3723463280134,279.7002682632811,178.2164847381863,5.176026923763022,126.07766510792847,125.66530664781534,86.9848245287451,173.628032561919,101.99366682670231
167.29027991644557,476.69939767860177,347.4927167760951,266.2347743280838,23.33554255620654,124.51910839768863,472.1159873357772,279.0360961067926,177.4746267800572,5.154173771833291,125.75482942292265,126.35404215596924,84.89240161651612,174.04779304702768,101.543047217874
167.32106964841893,476.55197357197443,346.3898552802753,267.6541112242547,20.943083814516925,123.92745304887072,469.7760490045267,278.086024081974,178.6818446556459,5.463648413966815,126.3738908884645,125.91462588547924,85.18849408362124,171.24396297032996,101.08515932789892
168.28615331738294,475.13140812850264,346.5202167711408,265.2731916423422,22.47430792883982,125.73272404246967,470.3630754008907,278.7125751836793,180.066233247912,5.831224526390515,127.48419403475636,127.42954006458524,84.51784134464384,172.08623996137095,102.54806874528916
168.4766885467257,474.5345370301358,347.74741202261924,265.5744520827309,20.932105147031276,123.26715531509022,473.15313846019285,281.4269209506333,177.56726844467573,4.46195327806505,126.6061078194812,126.38254530683925,83.17143237579243,171.24520057290258,101.59759476336207
168.90932253316092,474.9936193259806,347.6821730192819,266.6251626127869,22.691548737985133,123.18749987848514,471.6773716303547,279.391487156571,177.52588232289227,5.129177548428118,125.78804163781625,126.46461341643757,84.89658607364254,174.33686511153107,101.94517368633777
168.64077446775883,475.9696855070463,347.2032907185527,265.85575660916436,21.40577199944212,124.08172530887752,469.83545748323706,276.8336764842025,178.84768865295834,6.184833531401583,128.4808404792545,127.23685897316655,86.14837672590602,171.42118552573433,101.51192312819558
170.39118352304155,475.70533628497367,347.26521952030544,265.571131099554,21.511526673424644,123.47546490383246,470.9135733028012,277.53905164253274,179.68286916789435,5.710017831403659,125.56209364657074,129.25296340166193,84.61144312090174,172.1303308505923,101.47781519038317
168.44645668888884,475.867641147235,345.50230542353376,267.2124504027943,21.94183541246062,124.68404339215306,471.9839834261426,277.2360134844745,179.80687374917514,4.612670184024739,127.38109228173417,128.29159195624473,85.97921961258022,174.55867915377362,102.00335804832538
167.96495650802336,476.1899938850492,345.8868445532235,266.57189864052924,21.186600520499855,123.1758942045418,472.08336286231315,278.4446772452672,180.5632713276499,5.596300152153769,127.71745344696379,127.85909203990741,84.45751813283948,172.35270284321638,103.78699685629564
168.18840257925396,476.2548055310733,347.44728637457297,266.20678565451874,20.44135267542363,123.35866912573793,473.2326008100453,279.76078572326674,178.01753936541246,5.523485015885255,128.67587410928067,128.2078174708486,84.02334893293678,173.49690886195225,102.37811462182339
169.14243805278275,476.43108738084857,345.97367664677205,267.9642559902736,21.516657415932315,123.7057298194193,470.5419105441395,280.5309190000792,178.67729706090572,3.814431493152141,126.79320594748363,127.10483330951438,84.5950112092225,173.12803727397625,101.37413841187183
167.76509479362775,476.64152438006084,348.16577838662954,265.8307727421256,20.56725895100836,124.00448788630521,472.3918540409647,277.9649312526271,178.3813154885042,2.687419915182225,127.13446391447643,127.78776714618205,85.38394143347517,172.69349722516057,101.36517805668937
168.77373158865643,474.89472203769253,345.62795449266105,267.22580240182634,21.938504911134224,122.45887970350317,471.1777129230404,277.97810054939714,180.05519808803868,4.5310571779317295,127.31175476248815,127.04941794787484,85.59197169946343,172.5630128348964,99.29985799500902
169.99926449948137,476.02478483177424,345.6172075345811,265.8295115364967,22.16138833862448,123.505285114553,471.806473171505,277.26444723297993,179.29249807454002,4.816236998622673,125.67650954637277,127.9552979769322,85.3450739812445,173.55358853646442,102.74668998894994
171.8103827354911,476.2161614890371,345.9007494623177,266.7007857163413,21.446498902675263,122.62362494658699,470.74745013005185,279.79459208864733,178.09511201728995,4.768758519090764,126.53876335742426,126.98969843307471,86.38584827768034,172.10863585733114,99.79206605386977
170.3492277149283,477.37673428786485,346.85987342405866,266.63390608801006,23.37762304305605,124.70122309170108,472.3635520680371,278.9342388138811,179.70813612185069,6.1857970499730754,127.62976495664071,126.82674464568541,85.92062027660218,173.43128684904573,102.74854406262838
168.24487752429823,476.4270530557383,347.52399718414114,266.0424091666129,21.891171809303543,123.98110403756425,471.8327283879713,281.1900031320861,179.45379409430194,4.834212109016888,125.38798270684286,125.34081840315234,84.46332679318317,172.3049576656081,101.6307232035447
168.08589167188677,474.1626399941988,347.7826973422988,266.19759396872206,21.65311374669157,122.04984443819663,472.20020993262204,279.22939242155167,179.08545350035158,5.566558665887422,126.5364619011112,126.01234110358816,85.83942449113697,173.75509686202693,101.49508953575537
167.75630638126205,474.6686225453534,347.0527182848717,267.3058021146302,22.656687370711467,124.22892296511604,471.96133245450386,278.4507034487718,179.6398397724393,4.4949157088781515,127.90807427807587,127.49474459593972,83.70729277545439,171.54464188746786,101.97291543710026
168.68627671493365,475.88102995690184,346.2210218882414,269.25860061711126,22.72498178384824,123.81043448892407,471.3113384824428,277.98567614639796,176.94023073332693,5.218409569567422,127.91322976763372,125.86577850220824,85.92202437079725,171.5472957962214,103.69457254879579
168.856047619442,477.2837815638096,345.37190728177444,266.17586882876947,22.07519341004659,123.4481735258663,472.86635300472153,276.70428926077307,179.35576201213547,4.861524388317196,126.79085573293611,127.46114098949067,84.81396937082243,171.62308773939753,100.56653375240792
169.35925643303034,477.31873705725513,347.9011667178847,268.09998109347424,20.730480943042625,122.90775664478775,472.2994775184487,276.0622998679545,177.85294015809924,4.457430717119677,128.38477122799537,127.67053712851973,84.96213532997517,173.46557578739154,99.836779451689
169.69196021803947,476.85346714382086,347.87881504459267,267.3819485123699,22.3187405822339,123.8253941243951,472.70771435003644,278.21905230618796,180.47617553726914,3.960202482781538,125.53092861190449,126.61801996216496,84.91586993393942,171.41750716447743,101.291013308237
169.3454290367666,474.8409230104974,345.7750143713636,268.7422416145353,20.715987187539067,124.6442192642271,470.42989501000324,278.5056544266383,177.99553384072462,4.394240730535388,126.18503625658724,126.01244758296077,84.00628205727548,173.78374955499336,101.96276474587796
170.29612202660863,475.6339968394685,346.56039894510303,267.4627744604981,20.603179639539256,123.07378283436478,472.1422872270132,279.3698604983237,177.5938875333674,5.6041332812615305,126.61479819588105,125.79352146144318,85.9270916794142,171.58264378041906,101.34320461578673
168.55977303517358,477.0343895660883,347.43414598866565,267.7185499365617,22.246992373623943,121.73709449569132,472.8377002871653,277.41252187316866,179.59525355101113,4.613472149814721,125.94448194780111,126.2220092654047,85.00616462203125,170.64981306438273,101.53567885592878
168.27362853186878,476.9543445197864,347.91048233301234,266.2976892893537,22.580604274164756,123.90112029509018,469.433136380547,278.31461051184226,178.25800928441424,5.174036883148499,124.63666026429668,128.5083090284342,84.76848004178595,173.00415339078552,102.40843411086476
169.86633921734116,474.0522965021882,346.37542398807443,268.6194169554857,23.354192091788143,124.9361308851658,472.41597733909873,277.36450725153,178.52552952515452,5.285742253246752,126.53814246462638,126.05317216620941,85.67580515372804,172.5098436585162,102.05171315455712
169.68599475061166,476.4654850903503,346.57993658469,267.155417162311,21.400216850927038,122.63657458236702,471.94101740439197,279.0508017710045,180.0401251233003,4.246905972453104,128.42501278695522,127.18732146699271,84.40304052328808,173.1581536923291,102.57205646086167
168.29730311732044,475.535382809696,348.90065439689994,267.7718683086631,22.580265603173032,123.62061928986006,472.79064882696406,277.6007294806252,180.17507900720838,4.60003166910288,126.14828900652863,126.49083937633043,88.10879499665907,172.9801276088033,99.46792685895728
168.46675278304158,476.66996329477905,346.39520886863596,265.4703415286803,22.5308643660834,124.05913141033845,473.85712168520337,279.11361606096716,178.16967954565433,4.365464935636793,128.2671003374787,126.4513159414132,83.05575401853115,172.1402898743924,101.33968197022462
168.6225616283378,475.4897504636328,346.4928435019717,265.5728767307964,21.698195812881657,122.20693967798341,471.99833875153297,277.3214821737235,179.03834437598155,4.410591081427357,127.46753868710904,127.15066782319326,85.48027240091955,171.21598699182755,101.22897918372487
168.48954728060656,476.883103909073,346.89899780780047,267.40605994017744,21.412868043790432,125.18401518084717,471.468360393357,278.96746547993126,176.2483487257004,2.267912675435216,125.52996353566024,126.83880255682605,84.89524949898505,173.30864156764926,101.66443140332564
167.33925844050466,475.7839746817635,347.2882631042965,269.47722229069706,21.97386145992322,124.1184783538624,471.909634413063,278.2631936068165,179.64616655351298,6.5761383764874015,127.50449582196566,127.48663696287068,87.47423334225414,171.7428788244599,101.52684007730943
168.31170449994275,476.8869162970604,346.6543551345905,267.5935506069522,22.785201230594016,121.57263047940094,470.91026174596317,279.95850724509876,178.91784425523667,5.310948855086422,127.56499022921108,124.5779347688553,86.51717992076128,173.47553977651086,102.91039539326133
167.9485688258749,476.7612462133416,347.49745357474166,266.68960693919223,21.687105151819125,124.41649985020932,472.031917806141,279.0922461518068,178.5183267950689,6.830172720613188,127.81097193117414,127.554866544118,86.68900393390136,171.18904755148463,101.55872990422098
168.60659456803018,476.88921581126266,347.1526135337318,265.29478642969514,22.203802201492977,122.81265418266392,472.3093929092242,278.3659206669877,179.5688550166134,4.5080701164728065,127.64023365852955,126.43146641295853,87.15147103695345,172.92702259401239,103.44414741022962
